time,x,y,z,gx,gy,gz,hit
1729920279.937212,-0.00011134147644042969,0.009704411029815674,0.0023033320903778076,0.03721877187490463,0.017407404258847237,-0.019606277346611023,true
1729920279.957185,-0.013378381729125977,0.0019184201955795288,-0.0032820701599121094,0.06377048790454865,0.021272582933306694,-0.0023489943705499172,true
1729920279.9771261,-0.010201811790466309,0.009063720703125,0.002044975757598877,0.04709373414516449,0.01270998828113079,0.014453953132033348,true
1729920279.9971051,-0.01334691047668457,-0.004507601261138916,0.0036693811416625977,-0.027413558214902878,0.012757458724081516,0.013585763052105904,true
1729920280.016876,0.003545224666595459,-9.916722774505615e-05,0.002291172742843628,-0.01728426292538643,0.010455288924276829,0.011170543730258942,true
1729920280.036771,-0.005224168300628662,-0.009364485740661621,-0.0016008615493774414,-0.005986031610518694,0.008979432284832,0.0004513193853199482,true
1729920280.056705,-0.008856415748596191,-0.014151304960250854,-0.003679722547531128,0.010937901213765144,0.014421534724533558,-0.008450295776128769,true
1729920280.076721,-0.0057866573333740234,-0.006475344300270081,-0.01283353567123413,0.022159282118082047,0.013981514610350132,-0.017454443499445915,true
1729920280.0965939,-0.007866382598876953,-0.0007842332124710083,-0.004775702953338623,0.039719898253679276,0.022531725466251373,-0.020285917446017265,true
1729920280.1163368,-0.008984029293060303,0.009097307920455933,-0.004853665828704834,0.05798850208520889,0.007851382717490196,-0.006073957774788141,true
1729920280.136352,-0.006131768226623535,0.01264159381389618,0.0015950500965118408,0.01618683896958828,-0.004635646473616362,-0.00013058120384812355,true
1729920280.156313,-0.004891753196716309,-0.022385701537132263,0.017742276191711426,-0.04807189106941223,-0.009201436303555965,-0.02030482515692711,true
1729920280.1761808,-0.0053008198738098145,-0.02729944884777069,0.016368597745895386,-0.019804032519459724,-0.010035005398094654,-0.032136451452970505,true
1729920280.196301,-0.006046950817108154,0.009252667427062988,0.0029459893703460693,0.012378593906760216,-0.0031700420659035444,-0.020539982244372368,true
1729920280.2161431,-0.012707531452178955,0.011694088578224182,-0.0016127228736877441,-0.0018764697015285492,0.0028664120472967625,-0.0236795824021101,true
1729920280.2361841,-0.005198001861572266,-0.01432664692401886,0.005859822034835815,-0.01264168880879879,0.00982598401606083,-0.014915119856595993,true
1729920280.2561932,-0.0005478858947753906,-0.012056753039360046,0.0026733577251434326,-0.002052276860922575,0.010142833925783634,-0.008211676962673664,true
1729920280.276476,-0.000620722770690918,-0.002078220248222351,-0.007085591554641724,-0.004595595877617598,0.014353292062878609,0.002063863445073366,true
1729920280.296242,-0.006031513214111328,0.0036785155534744263,-0.0075736939907073975,0.0284870658069849,0.010065602138638496,0.01482653059065342,true
1729920280.315939,-0.001874089241027832,0.00756487250328064,-0.008818387985229492,0.04628873988986015,0.010529258288443089,0.022977400571107864,true
1729920280.3357139,-0.011980712413787842,0.005350738763809204,-0.004298388957977295,0.023279674351215363,-0.010080279782414436,0.033635638654232025,true
1729920280.3555388,-0.006036162376403809,-0.018365532159805298,0.0085105299949646,-0.00926198624074459,-0.008646033704280853,-0.005012954119592905,true
1729920280.3752608,-0.001010596752166748,-0.023003697395324707,0.004292219877243042,0.004274747334420681,-0.007295078597962856,-0.02000868134200573,true
1729920280.395181,0.0033011436462402344,-0.0031556934118270874,-0.004216939210891724,0.021401535719633102,-0.00427798368036747,-0.014584621414542198,true
1729920280.415112,-0.0015696287155151367,0.003487527370452881,-0.008161932229995728,0.06736849248409271,-0.012715943157672882,-0.0024784239940345287,true
1729920280.434921,-0.0068705081939697266,0.004899665713310242,-0.002307027578353882,0.0942499116063118,-0.0193996112793684,0.02577478438615799,true
1729920280.454828,-0.007646501064300537,0.001358330249786377,0.00494915246963501,0.0286695696413517,-0.014351856894791126,0.014634782448410988,true
1729920280.474812,-0.006014585494995117,-0.018762856721878052,0.0030290186405181885,-0.016795383766293526,-0.0024118402507156134,0.003501171711832285,true
1729920280.494535,-0.013303160667419434,0.009188473224639893,0.002394735813140869,0.008890803903341293,-0.0038970850873738527,0.006623727735131979,true
1729920280.514765,-0.006031394004821777,-0.00217515230178833,0.0009189844131469727,0.019062558189034462,-0.010222026146948338,0.014268064871430397,true
1729920280.5344992,-0.014388978481292725,-0.0035019218921661377,0.005226314067840576,0.021044140681624413,-0.014496266841888428,-0.013069815933704376,true
1729920280.554682,-0.010754406452178955,-0.025256797671318054,0.004098325967788696,0.007387563586235046,-0.0031678450759500265,-0.023248417302966118,true
1729920280.5745192,-0.008525609970092773,0.001462787389755249,-0.0011216700077056885,0.034610625356435776,0.0032909864094108343,-0.0217589121311903,true
1729920280.594259,-0.01723778247833252,0.024159491062164307,0.00040525197982788086,0.0337616465985775,-0.01145633403211832,-0.00918000191450119,true
1729920280.61449,-0.013687074184417725,-0.005151078104972839,0.008418142795562744,-0.05038861185312271,-0.011647682636976242,-0.00448591448366642,true
1729920280.6344252,-0.004531204700469971,-0.02352409064769745,0.01228436827659607,-0.029894789680838585,-0.008138967677950859,-0.00990438275039196,true
1729920280.6545,-0.0015689730644226074,0.003353133797645569,-0.010029226541519165,0.01808183081448078,0.005793359130620956,-0.0086433757096529,true
1729920280.674097,-0.008145451545715332,0.002267614006996155,-0.018409132957458496,0.022818490862846375,0.016045330092310905,-0.000247227493673563,true
1729920280.694145,-0.003616154193878174,0.0005976557731628418,-0.0021340250968933105,0.015946470201015472,0.010047226212918758,-0.007334697991609573,true
1729920280.713897,-0.009141743183135986,-0.020733743906021118,0.01211598515510559,-0.009270356968045235,0.010301291942596436,-0.0127321258187294,true
1729920280.733798,-0.008410155773162842,-0.012465029954910278,0.003268033266067505,-0.007569965906441212,0.014139239676296711,-0.016483722254633904,true
1729920280.753721,-0.012587904930114746,-0.00046463310718536377,-0.006777942180633545,-0.008348369970917702,0.0196426622569561,-0.011913737282156944,true
1729920280.773483,-0.008551716804504395,-0.0036431699991226196,0.00011783838272094727,0.016056153923273087,0.014628595672547817,-0.021964240819215775,true
1729920280.7935538,0.0025058984756469727,-0.005475327372550964,0.004629939794540405,0.014792559668421745,0.007371681742370129,-0.023726720362901688,true
1729920280.813513,0.00442957878112793,-0.017292901873588562,0.0054711103439331055,0.02400199882686138,-0.00814562663435936,-0.026667917147278786,true
1729920280.833287,0.0032630562782287598,-0.01260116696357727,0.006819218397140503,0.02383391559123993,-0.011178900487720966,-0.03144429624080658,true
1729920280.8531709,-0.012336432933807373,-0.008150637149810791,-0.0036219656467437744,0.02294103242456913,-0.00698721781373024,-0.03914855420589447,true
1729920280.873242,-0.01748180389404297,0.018856480717658997,-0.009856253862380981,0.05701853707432747,-0.01506371982395649,-0.010996544733643532,true
1729920280.89325,-0.00869131088256836,0.005415201187133789,0.003480851650238037,0.02349451556801796,-0.008808286860585213,-0.023707546293735504,true
1729920280.91361,0.004340052604675293,-0.029601052403450012,0.011828571557998657,-0.011636193841695786,0.0070032998919487,-0.029927359893918037,true
1729920280.932961,-0.0022106170654296875,0.0012337267398834229,-0.0036646127700805664,0.010111788287758827,0.009126771241426468,-0.00867107231169939,true
1729920280.9527879,-0.0019843578338623047,0.013176515698432922,-0.003968179225921631,0.03384934365749359,0.012234547175467014,-0.000630988972261548,true
1729920280.972602,-0.009003877639770508,-0.008744001388549805,-0.0017357468605041504,0.04368751496076584,0.00994136556982994,0.00345589779317379,true
1729920280.992756,-0.00912165641784668,0.00922498106956482,0.0015460848808288574,0.05707210674881935,0.0005314188310876489,0.010502355173230171,true
1729920281.012502,-0.007872819900512695,0.013608455657958984,0.004931628704071045,0.0229326244443655,-0.0006731288740411401,0.015624413266777992,true
1729920281.032432,-0.005513548851013184,-0.011667013168334961,0.010302990674972534,-0.036649323999881744,-0.00542047992348671,0.0007658391259610653,true
1729920281.052284,-0.004477202892303467,-0.02833375334739685,0.009835422039031982,-0.0220855250954628,-0.008716940879821777,-0.012077255174517632,true
1729920281.0722198,-0.0069814324378967285,0.004702016711235046,0.0015281438827514648,0.032860130071640015,-0.006329283583909273,-0.011736370623111725,true
1729920281.092103,-0.010084271430969238,0.0027332156896591187,-0.005597889423370361,0.022229017689824104,0.0025741965509951115,-0.02284335158765316,true
1729920281.112025,-0.009105265140533447,-0.012861669063568115,-0.0060949623584747314,0.02998003363609314,-0.005700777750462294,-0.02657124400138855,true
1729920281.131854,-0.005324125289916992,0.005010038614273071,0.0031307339668273926,0.050867509096860886,-0.006193195935338736,-0.026850076392292976,true
1729920281.151813,-0.007366299629211426,-0.003994688391685486,0.0013831257820129395,0.047596462070941925,-0.0018865983001887798,-0.022261183708906174,true
1729920281.1717858,-0.008285760879516602,-0.0023956745862960815,-0.004382431507110596,0.033412810415029526,-0.006654189433902502,-0.01089534442871809,true
1729920281.191683,-0.015326976776123047,0.010839298367500305,0.0023911893367767334,0.024568909779191017,-0.0045916372910141945,-0.006816713139414787,true
1729920281.211638,-0.009643018245697021,-0.010352998971939087,0.007571309804916382,-0.014411132782697678,-0.002321891952306032,-0.021241726353764534,true
1729920281.231566,-0.01422882080078125,-0.018700435757637024,0.008447796106338501,-0.012931973673403263,-0.004209540318697691,-0.03731922805309296,true
1729920281.251522,0.005178570747375488,-0.014231279492378235,-0.0038246214389801025,0.0009876454714685678,-0.00022551813162863255,-0.03150448203086853,true
1729920281.271356,0.006291389465332031,0.008920714259147644,-0.0050005316734313965,0.028619881719350815,0.0025498284958302975,-0.028586724773049355,true
1729920281.29122,0.004825711250305176,0.011433422565460205,-0.0012844204902648926,0.03549829497933388,0.0072847953997552395,0.01656291075050831,true
1729920281.3112469,-0.0013064146041870117,0.004270479083061218,-0.0003072023391723633,0.005018226336687803,0.00043155031744390726,0.019146710634231567,true
1729920281.331297,-0.0013505816459655762,-0.022679612040519714,0.004726290702819824,-0.022779088467359543,0.007280601188540459,0.015999119728803635,true
1729920281.3512878,-0.008509337902069092,-0.0006601214408874512,-0.007377564907073975,0.02372773177921772,0.0068433103151619434,0.007143044378608465,true
1729920281.371191,-0.014780700206756592,-0.01137593388557434,-0.002154231071472168,0.012890491634607315,0.002644703723490238,-0.012334249913692474,true
1729920281.391086,-0.01610654592514038,-0.012992382049560547,0.009027421474456787,0.0014966900926083326,0.003852647263556719,-0.033939678221940994,true
1729920281.411031,-0.014858901500701904,-0.021370619535446167,0.010497570037841797,-0.0071294791996479034,-0.000729787687305361,-0.04249401390552521,true
1729920281.4307752,-0.012447535991668701,-0.004671439528465271,0.0045236945152282715,-0.003779488615691662,-0.0030553266406059265,-0.04203834757208824,true
1729920281.450726,-0.007461845874786377,-0.004631713032722473,0.0007320642471313477,0.011442074552178383,-0.011067979037761688,-0.046091679483652115,true
1729920281.470388,-0.00662153959274292,-0.00012214481830596924,0.0005919337272644043,0.01850401610136032,-0.00706052128225565,-0.059458885341882706,true
1729920281.4904342,-0.01295691728591919,-0.003058716654777527,0.00029140710830688477,0.02865050733089447,-0.008242432028055191,-0.028700973838567734,true
1729920281.510268,-0.019099056720733643,0.011201441287994385,0.004855036735534668,-0.016144735738635063,0.004599330481141806,-0.04791221767663956,true
1729920281.530119,-0.00926285982131958,-0.009948939085006714,0.010655045509338379,-0.04276976361870766,0.01715453714132309,-0.05712195858359337,true
1729920281.550044,-0.01233530044555664,-0.004168003797531128,-0.0009374022483825684,-0.004493330605328083,0.027163496240973473,-0.06427015364170074,true
1729920281.5699692,-0.00464940071105957,-0.0038215667009353638,-0.01232832670211792,0.015702562406659126,0.038451969623565674,-0.061853066086769104,true
1729920281.590091,-0.0009511113166809082,-0.006769329309463501,-0.0048396289348602295,0.014098959043622017,0.02704065851867199,-0.06279849261045456,true
1729920281.609803,-0.007692217826843262,-0.03181225061416626,0.008254200220108032,-0.016717277467250824,0.017442891374230385,-0.07934524118900299,true
1729920281.629726,-0.007831990718841553,-0.04097147285938263,0.0067261457443237305,-0.02570441924035549,0.0009585898369550705,-0.10782082378864288,true
1729920281.649884,-0.00923067331314087,-0.03204098343849182,-0.004557102918624878,-0.01718428172171116,-0.003951147198677063,-0.13601651787757874,true
1729920281.669848,-0.00613933801651001,-0.03932730853557587,-0.00710982084274292,0.049142468720674515,-0.02592502348124981,-0.17672479152679443,true
1729920281.689652,-0.02302473783493042,-0.03195863962173462,0.0036439895629882812,0.07919970154762268,-0.041216891258955,-0.22224648296833038,true
1729920281.709682,-0.03740406036376953,-0.06092435121536255,0.0073747336864471436,0.05859984830021858,-0.04976111277937889,-0.28181391954421997,true
1729920281.7293348,-0.0557861328125,-0.08702027797698975,0.006643027067184448,-0.037854671478271484,-0.05405193194746971,-0.4106563329696655,true
1729920281.749187,-0.07242077589035034,-0.11176735162734985,0.011187851428985596,-0.09828735142946243,-0.05781564489006996,-0.5259363055229187,true
1729920281.7691178,-0.09434711933135986,-0.10833226144313812,0.012740164995193481,-0.0875861644744873,-0.05059874430298805,-0.6862378716468811,true
1729920281.7889671,-0.11467772722244263,-0.1426878422498703,-0.003141850233078003,-0.07086458802223206,-0.021681740880012512,-0.8681967258453369,true
